1154.54431	217.49588
1154.99304	217.09796
1155.74670	216.65285
1156.47534	216.16776
1157.17712	215.64444
1157.85071	215.08537
1158.49463	214.49245
1159.10815	213.86816
1159.69116	213.21512
1160.24292	212.53561
1160.76367	211.83180
1161.25366	211.10648
1161.71350	210.36151
1162.14343	209.59891
1162.54431	208.82077
1162.91687	208.02849
1163.26184	207.22408
1163.57996	206.40843
1163.87256	205.58331
1164.14014	204.74979
1164.38342	203.90875
1164.60315	203.06133
1164.80017	202.20842
1164.97559	201.35072
1165.12952	200.48883
1165.26318	199.62367
1165.37683	198.75568
1165.47131	197.88541
1165.54712	197.01318
1165.60474	196.13959
1165.64490	195.26511
1165.66772	194.38992
1165.67334	193.51443
1165.66321	192.63901
1165.63806	191.76390
1165.59595	190.88956
1165.53992	190.01596
1165.46838	189.14339
1165.38293	188.27214
1165.28345	187.40236
1165.16956	186.53430
1165.04272	185.66806
1164.90198	184.80399
1164.74866	183.94205
1164.58167	183.08275
1164.40283	182.22577
1164.21106	181.37157
1164.00732	180.52007
1163.79138	179.67168
1163.56335	178.82646
1163.32410	177.98433
1163.07251	177.14575
1162.81030	176.31047
1162.53577	175.47917
1162.25085	174.65147
1161.95459	173.82771
1161.64709	173.00803
1161.32959	172.19208
1161.00037	171.38083
1160.66113	170.57379
1160.31177	169.77104
1159.95093	168.97337
1159.58057	168.18019
1159.20007	167.39186
1158.80859	166.60870
1158.40784	165.83038
1157.99707	165.05727
1157.57581	164.28976
1157.14539	163.52745
1156.70520	162.77072
1156.25549	162.01958
1155.79529	161.27483
1155.32654	160.53532
1154.84766	159.80258
1154.35986	159.07573
1153.86328	158.35460
1153.35669	157.64066
1152.84119	156.93301
1152.31702	156.23180
1151.78406	155.53722
1151.24219	154.84959
1150.69299	154.16763
