43.18520	43.49438
43.21933	43.66579
43.25346	43.83721
43.28759	44.00862
43.32172	44.18003
43.35565	44.35147
43.38957	44.52293
43.42349	44.69438
43.45741	44.86583
43.49134	45.03729
43.52520	45.20875
43.55891	45.38024
43.59261	45.55173
43.62632	45.72323
43.66003	45.89472
43.69374	46.06622
43.72733	46.23773
43.76082	46.40928
43.79430	46.58082
43.82779	46.75235
43.86127	46.92389
43.89476	47.09543
43.92809	47.26699
43.96135	47.43857
43.99460	47.61015
44.02786	47.78175
44.06112	47.95333
44.09438	48.12491
44.11202	48.02982
44.12521	47.85555
44.13866	47.68129
44.15235	47.50705
44.16632	47.33282
44.18057	47.15863
44.19506	46.98446
44.20977	46.81030
44.22474	46.63617
44.24002	46.46208
44.25551	46.28798
44.27122	46.11391
44.28724	45.93986
44.30350	45.76585
44.31996	45.59185
44.33670	45.41788
44.35372	45.24394
44.37093	45.07001
44.38842	44.89611
44.40618	44.72223
44.42412	44.54838
44.44237	44.37457
44.46087	44.20078
44.47953	44.02699
44.49857	43.85326
44.51779	43.67955
44.53724	43.50586
44.55702	43.33218
44.57694	43.15856
44.59721	42.98497
44.61770	42.81139
44.63839	42.63785
44.65944	42.46435
44.68061	42.29086
44.70217	42.11740
44.72390	41.94399
44.74591	41.77060
44.76821	41.59726
44.79066	41.42393
44.81353	41.25066
44.83649	41.07740
44.85987	40.90419
44.88340	40.73100
44.90726	40.55786
44.93136	40.38476
44.95570	40.21169
44.98038	40.03866
45.00521	39.86566
45.03045	39.69271
45.05578	39.51977
45.08161	39.34692
45.10751	39.17407
45.13386	39.00130
45.16034	38.82854
45.18721	38.65584
45.21426	38.48318
45.24167	38.31057
45.26933	38.13798
45.29727	37.96545
45.32552	37.79298
45.35401	37.62055
45.38285	37.44817
45.41191	37.27583
45.44126	37.10353
45.47095	36.93128
45.50093	36.75911
45.53122	36.58698
45.56180	36.41489
45.59269	36.24286
45.62388	36.07091
45.65539	35.89899
45.68720	35.72714
45.71932	35.55532
45.75175	35.38359
45.78451	35.21191
45.81758	35.04029
45.85098	34.86874
45.88469	34.69725
45.91873	34.52582
45.95310	34.35445
45.98780	34.18315
