86.14729	47.42656
86.09360	47.48708
86.03941	47.54715
85.98476	47.60680
85.92961	47.66600
85.87395	47.72472
85.81784	47.78300
85.76125	47.84082
85.70417	47.89815
85.64664	47.95504
85.58866	48.01146
85.53017	48.06736
85.47126	48.12281
85.41192	48.17780
85.35208	48.23225
85.29182	48.28623
85.23115	48.33975
85.16999	48.39272
85.10843	48.44521
85.04646	48.49722
84.98402	48.54867
84.92119	48.59963
84.85796	48.65010
84.79429	48.70002
84.73022	48.74942
84.66577	48.79833
84.60090	48.84668
84.53564	48.89449
84.47001	48.94180
84.40398	48.98856
84.33757	49.03476
84.27080	49.08044
84.20365	49.12557
84.13612	49.17012
84.06825	49.21416
84.00003	49.25764
83.93143	49.30053
83.86250	49.34289
83.79323	49.38469
83.72359	49.42588
83.65365	49.46653
83.58339	49.50664
83.51276	49.54611
83.44184	49.58503
83.37062	49.62342
83.29905	49.66114
83.22719	49.69831
83.15504	49.73493
83.08258	49.77090
83.00983	49.80630
82.93681	49.84113
82.86349	49.87532
82.78989	49.90892
82.71603	49.94196
82.64190	49.97435
82.56750	50.00613
82.49285	50.03733
82.41795	50.06791
82.34279	50.09784
82.26740	50.12719
82.19177	50.15593
82.11589	50.18400
82.03980	50.21149
81.96350	50.23838
81.88695	50.26457
81.81020	50.29018
81.73327	50.31519
81.65610	50.33949
81.57874	50.36319
81.50121	50.38630
81.42347	50.40871
81.34556	50.43050
81.26747	50.45167
81.18922	50.47219
81.11078	50.49203
81.03220	50.51127
80.95346	50.52988
80.87457	50.54777
80.79552	50.56506
80.71636	50.58173
80.63705	50.59768
80.55760	50.61300
80.47804	50.62769
80.39832	50.64135
80.31803	50.65134
80.23775	50.66134
80.15746	50.67131
80.07716	50.68122
79.99686	50.69114
79.91655	50.70087
79.83620	50.71037
79.75584	50.71964
79.67542	50.72846
79.59496	50.73701
79.51446	50.74501
79.43390	50.75255
79.35329	50.75946
79.27264	50.76579
79.19193	50.77140
79.11118	50.77632
79.03038	50.78044
78.94954	50.78380
78.86868	50.78626
78.78779	50.78793
78.70689	50.78864
78.62598	50.78859
78.54508	50.78784
78.46420	50.78644
78.38332	50.78442
78.30245	50.78178
78.22162	50.77845
78.14082	50.77451
78.06004	50.76995
77.97930	50.76472
77.89861	50.75887
77.81796	50.75239
77.73737	50.74525
77.65685	50.73747
77.57639	50.72906
77.49599	50.72004
77.41566	50.71033
77.33542	50.70000
77.25526	50.68906
77.17519	50.67744
77.09522	50.66520
77.01535	50.65232
76.93559	50.63881
76.85593	50.62464
76.77639	50.60985
76.69697	50.59444
76.61768	50.57833
76.53852	50.56162
76.45950	50.54428
76.38062	50.52628
76.30190	50.50764
76.22332	50.48837
76.14491	50.46848
76.06666	50.44791
75.98858	50.42672
75.91067	50.40491
75.83295	50.38243
75.75542	50.35931
75.67807	50.33558
75.60093	50.31120
75.52400	50.28616
75.44727	50.26051
75.37075	50.23424
75.29447	50.20728
75.21841	50.17970
75.14258	50.15151
75.06699	50.12266
74.99166	50.09316
74.91656	50.06305
74.84174	50.03230
74.76717	50.00089
74.69288	49.96887
74.61885	49.93623
74.54512	49.90293
74.47168	49.86900
74.39851	49.83445
74.32566	49.79927
74.25313	49.76344
74.18089	49.72700
74.10898	49.68995
74.03740	49.65223
73.96615	49.61390
73.89523	49.57497
73.82467	49.53539
73.75446	49.49519
73.68460	49.45439
73.61511	49.41296
73.54600	49.37090
73.47726	49.32824
73.40889	49.28498
73.34093	49.24107
73.27337	49.19658
73.20619	49.15149
73.13945	49.10576
73.07311	49.05945
73.00719	49.01255
72.94104	48.96597
72.87466	48.91973
72.80876	48.87280
72.74335	48.82518
72.67848	48.77684
72.61411	48.72783
72.55024	48.67817
72.48689	48.62786
72.42407	48.57686
72.36179	48.52524
72.30001	48.47299
72.23877	48.42012
72.17809	48.36662
72.11793	48.31252
72.05830	48.25784
71.99921	48.20258
71.94070	48.14671
71.88271	48.09030
71.82526	48.03334
71.76836	47.97582
71.71202	47.91775
71.65623	47.85917
71.60098	47.80007
71.54627	47.74046
71.49215	47.68033
71.43856	47.61972
71.38551	47.55863
71.33302	47.49706
71.28111	47.43501
71.22973	47.37252
71.17889	47.30959
