38.84978	20.34949
38.90652	20.34223
38.96331	20.33521
39.02011	20.32842
39.07695	20.32187
39.13382	20.31556
39.19070	20.30948
39.24762	20.30367
39.30456	20.29810
39.36152	20.29276
39.41851	20.28767
39.47551	20.28281
39.53254	20.27818
39.58958	20.27380
39.64664	20.26965
39.70371	20.26573
39.76081	20.26208
39.81792	20.25867
39.87505	20.25549
39.93219	20.25255
39.98933	20.24984
40.04649	20.24737
40.10366	20.24513
40.16084	20.24313
40.21803	20.24136
40.27522	20.23985
40.33242	20.23858
40.38962	20.23754
40.44683	20.23673
40.50403	20.23616
40.56125	20.23581
40.61846	20.23569
40.67567	20.23581
40.73288	20.23617
40.79009	20.23678
40.84730	20.23762
40.90450	20.23868
40.96170	20.23997
41.01889	20.24149
41.07608	20.24323
41.13326	20.24520
41.19042	20.24741
41.24758	20.24986
41.30473	20.25254
41.36187	20.25544
41.41899	20.25856
41.47611	20.26190
41.53321	20.26547
41.59029	20.26925
41.64737	20.27328
41.70442	20.27754
41.76146	20.28202
41.81848	20.28671
41.87548	20.29163
41.93246	20.29675
41.98943	20.30210
42.04637	20.30766
42.10329	20.31347
42.16018	20.31949
42.21705	20.32573
42.27390	20.33217
42.33073	20.33882
42.38753	20.34568
42.44430	20.35276
42.50104	20.36007
42.55775	20.36760
42.61444	20.37533
42.67110	20.38326
42.72773	20.39140
42.78433	20.39974
42.84090	20.40830
42.89743	20.41709
42.95394	20.42607
43.01040	20.43526
43.06685	20.44464
43.12325	20.45422
43.17962	20.46400
43.23595	20.47401
43.29224	20.48422
43.34850	20.49462
43.40472	20.50522
43.46091	20.51600
43.51707	20.52698
