48.88931	77.24343
48.91008	77.41697
48.93052	77.59054
48.95091	77.76412
48.97110	77.93774
48.99110	78.11137
49.01103	78.28500
49.03063	78.45867
49.05022	78.63235
49.06947	78.80605
49.08865	78.97977
49.10761	79.15352
49.12636	79.32730
49.14502	79.50107
49.16332	79.67488
49.18162	79.84869
49.19950	80.02255
49.21734	80.19641
49.23487	80.37030
49.25224	80.54421
49.28824	80.56770
49.34750	80.40327
49.40676	80.23885
49.46602	80.07443
49.52541	79.91006
49.58496	79.74574
49.64451	79.58142
49.70407	79.41709
49.76371	79.25282
49.82351	79.08858
49.88330	78.92436
49.94310	78.76014
50.00294	78.59592
50.06294	78.43177
50.12294	78.26762
50.18295	78.10345
50.24295	77.93931
50.30317	77.77524
50.36340	77.61117
50.42362	77.44710
50.48385	77.28303
50.54408	77.11896
50.60430	76.95489
50.66453	76.79080
50.72475	76.62673
50.78505	76.46269
50.84545	76.29869
50.90585	76.13468
50.96625	75.97067
51.02665	75.80667
51.08705	75.64266
51.14745	75.47865
51.20785	75.31464
51.26825	75.15063
51.32867	74.98663
51.38911	74.82264
51.44954	74.65865
51.50998	74.49466
51.57042	74.33065
51.63086	74.16666
51.69129	74.00266
51.75173	73.83868
51.81216	73.67468
51.87256	73.51067
51.93290	73.34663
51.99324	73.18261
52.05359	73.01857
52.11394	72.85455
52.17428	72.69051
52.23462	72.52649
52.29497	72.36246
52.35531	72.19843
52.41561	72.03440
52.47581	71.87032
52.53601	71.70623
52.59621	71.54215
52.65641	71.37807
52.71653	71.21397
52.77659	71.04984
52.83665	70.88570
52.89672	70.72158
